20:26:21	19-05-2023	a7c8369f-3071-4633-b388-5081204a91b0	GET	/	undefined
16:24:02	23-06-2023	30ae1ffc-5071-4bc9-a865-97d153b3c8c7	OPTIONS	/users	http://localhost:3000
16:24:02	23-06-2023	392189b9-75e5-4759-955b-3212950f39d3	GET	/users	http://localhost:3000
16:24:18	23-06-2023	2fec1087-f0a7-48cc-baa2-7c825c48a6ef	OPTIONS	/users	http://localhost:3000
16:24:18	23-06-2023	0fb99959-2390-460d-b189-851a97162efa	GET	/users	http://localhost:3000
16:24:34	23-06-2023	288c251e-387f-429c-9a04-178bf065dd67	OPTIONS	/users	http://localhost:3000
16:24:34	23-06-2023	25bee83d-2ef5-433b-af98-47c02c399f76	GET	/users	http://localhost:3000
16:24:45	23-06-2023	c6d5d9af-36b7-4f6d-a782-93872880da44	OPTIONS	/users	http://localhost:3000
16:24:45	23-06-2023	4e37d71e-57d4-4494-bab1-e9dd8f9199f4	GET	/users	http://localhost:3000
16:24:46	23-06-2023	24ab3b2e-09f9-492e-8d0c-6c527635909f	GET	/users	http://localhost:3000
16:24:52	23-06-2023	cd1868bf-f5a7-4db7-bc7d-cac230cd8df6	OPTIONS	/auth/logout	http://localhost:3000
16:24:52	23-06-2023	f611f77e-923d-4d04-a168-8ae8589eac23	POST	/auth/logout	http://localhost:3000
16:24:53	23-06-2023	bb420303-4395-430a-8986-0062607c89e8	GET	/service	http://localhost:3000
16:25:11	23-06-2023	87b51108-9377-4136-aa2f-f2c9527a1bfe	OPTIONS	/auth	http://localhost:3000
16:25:11	23-06-2023	0cee5652-ac39-49dc-b18f-8443d9cd7b74	POST	/auth	http://localhost:3000
16:25:11	23-06-2023	92286e5a-a01a-4372-b473-d811b095bbbc	OPTIONS	/users	http://localhost:3000
16:25:11	23-06-2023	cb67471f-d64e-43b0-95ba-d74abadf76c8	GET	/users	http://localhost:3000
16:25:15	23-06-2023	9df81f92-698c-49b3-bdeb-f511973484de	OPTIONS	/appointment	http://localhost:3000
16:25:16	23-06-2023	66371828-730d-4053-b7cc-e16efacd0096	GET	/appointment	http://localhost:3000
16:43:32	23-06-2023	b07045af-b145-49ff-81a8-363b31267a21	OPTIONS	/appointment	http://localhost:3000
16:43:32	23-06-2023	09a8ce32-7e8d-49e6-b596-7f5d0827d4cb	GET	/appointment	http://localhost:3000
16:45:11	23-06-2023	73f9ab19-e8b6-4c02-ae7c-d522e8771afc	GET	/service	http://localhost:3000
16:45:11	23-06-2023	181f5fdd-6d9a-4739-9de3-ff2a8d92cb44	GET	/auth/refresh	http://localhost:3000
16:45:11	23-06-2023	7d379c40-ff1f-4f7a-90a7-c326044da2ad	OPTIONS	/users	http://localhost:3000
16:45:11	23-06-2023	96ce46b0-3e1f-45c3-87ca-da3c4114b529	GET	/users	http://localhost:3000
16:45:14	23-06-2023	64fcb39a-41a0-4107-a168-e1ffa26735a2	OPTIONS	/appointment	http://localhost:3000
16:45:14	23-06-2023	2d91f7aa-dd1d-48fd-82de-65bc883c96a5	GET	/appointment	http://localhost:3000
16:46:47	23-06-2023	87a721dc-680b-4a1e-a9f9-007bbf252303	OPTIONS	/appointment	http://localhost:3000
16:46:47	23-06-2023	c0e04f2a-6f45-41ff-9ddc-f44b16894d0b	OPTIONS	/service	http://localhost:3000
16:46:47	23-06-2023	06d9348c-9e38-4334-aaf7-f7d7694d89fe	OPTIONS	/users	http://localhost:3000
16:46:47	23-06-2023	1f0eece2-681d-430f-84ec-00d5eb3dd30a	GET	/appointment	http://localhost:3000
16:46:47	23-06-2023	400d191f-eed8-4399-a371-413a1d0d7053	GET	/service	http://localhost:3000
16:46:47	23-06-2023	35093627-dec1-47a7-986f-22898fbd3a9e	GET	/users	http://localhost:3000
16:46:47	23-06-2023	91b780be-c97c-4f88-a8ba-4d49d7ef912b	OPTIONS	/auth/refresh	http://localhost:3000
16:46:47	23-06-2023	66d36cdf-5386-4042-a76a-45dafcffed8d	GET	/auth/refresh	http://localhost:3000
16:46:47	23-06-2023	34c006d6-9b2f-4663-bf98-081b07960c57	GET	/appointment	http://localhost:3000
16:47:09	23-06-2023	e586b209-15ab-4d5a-84b3-e928a681a769	GET	/service	http://localhost:3000
16:47:09	23-06-2023	eb4cb60b-8dca-4d42-8f53-2a770eedb385	GET	/auth/refresh	http://localhost:3000
16:47:09	23-06-2023	e2c295e5-5dd2-4014-880f-f2929814b3ce	OPTIONS	/users	http://localhost:3000
16:47:09	23-06-2023	75cc06a0-254a-4ea0-8807-9ebe18e6b99f	GET	/users	http://localhost:3000
16:47:13	23-06-2023	2ff1479c-d13a-454f-946b-32a6a49742e2	OPTIONS	/appointment	http://localhost:3000
16:47:13	23-06-2023	fbf86c46-e951-4c3c-9a12-ddf2f6c67d7c	GET	/appointment	http://localhost:3000
16:52:09	23-06-2023	4ea44556-c359-43fe-b344-99776d713344	OPTIONS	/appointment	http://localhost:3000
16:52:09	23-06-2023	0f3cd37f-95f5-4972-8c41-e44f168b070f	OPTIONS	/service	http://localhost:3000
16:52:09	23-06-2023	54c4c4bb-a05e-4e62-bdbd-8d9ea7b102bd	OPTIONS	/users	http://localhost:3000
16:52:09	23-06-2023	4ba3c584-0f9d-4bca-b93a-d127cdc39a76	GET	/appointment	http://localhost:3000
16:52:09	23-06-2023	b35dc949-7078-45cb-ae52-eb506fe697e6	GET	/service	http://localhost:3000
16:52:09	23-06-2023	69eb8f6a-4b59-46c9-9eb3-aca86815ba18	GET	/users	http://localhost:3000
16:52:09	23-06-2023	f14ae2f6-fa2b-4081-90e7-ee0da8008bd8	OPTIONS	/auth/refresh	http://localhost:3000
16:52:09	23-06-2023	c9c6f3cc-b3c6-45e1-a182-570aa03982fa	GET	/auth/refresh	http://localhost:3000
16:52:09	23-06-2023	8dbb5c86-d1ef-4823-b9e9-0ae7d72ec174	GET	/appointment	http://localhost:3000
16:52:15	23-06-2023	637e52ee-7fc7-493a-95e6-03d832b28ca3	GET	/service	http://localhost:3000
16:52:15	23-06-2023	29023a18-d7fd-476a-8b05-59a82eec3de1	GET	/auth/refresh	http://localhost:3000
16:52:15	23-06-2023	876e4cb7-8280-46dd-bb1c-ae7df9f8c7f5	OPTIONS	/appointment	http://localhost:3000
16:52:15	23-06-2023	cef75eb7-2025-48ca-ba3b-c734a08b9867	OPTIONS	/users	http://localhost:3000
16:52:15	23-06-2023	69f7e557-f7a7-4a80-8c10-ba1e5e247ade	GET	/appointment	http://localhost:3000
16:52:15	23-06-2023	3aff3691-9d9d-48db-a0d8-3fa7a3684945	GET	/users	http://localhost:3000
16:52:19	23-06-2023	223ac716-64d5-4258-ba42-ad46ae4b703f	GET	/appointment	http://localhost:3000
16:52:47	23-06-2023	eaa3f80c-e03f-4869-9eb1-2faad3275e64	OPTIONS	/appointment	http://localhost:3000
16:52:48	23-06-2023	f7f0adc9-d687-465b-a356-3a0e65204306	GET	/appointment	http://localhost:3000
16:52:48	23-06-2023	cdef515f-6ae0-4516-9627-5ded29fd19ae	OPTIONS	/auth/refresh	http://localhost:3000
16:52:48	23-06-2023	ba3f1601-dd93-4404-b4cf-2474e5f75328	GET	/auth/refresh	http://localhost:3000
16:52:48	23-06-2023	67fddcc0-cfb5-44ca-9ed3-173d0a23e573	GET	/appointment	http://localhost:3000
16:52:51	23-06-2023	c127bcba-7117-41bf-bdba-070938a20484	GET	/appointment	http://localhost:3000
16:53:02	23-06-2023	7df215dd-a53a-4f9b-a1ce-ca975cb3138b	OPTIONS	/appointment	http://localhost:3000
16:53:02	23-06-2023	d2e89f03-dd7d-4f76-add0-b23e6024c626	GET	/appointment	http://localhost:3000
16:53:02	23-06-2023	e56a1d65-08a7-46be-a1d3-60df75611a3a	OPTIONS	/auth/refresh	http://localhost:3000
16:53:02	23-06-2023	3aa851e5-1478-481d-a22d-9e56cb01adda	GET	/auth/refresh	http://localhost:3000
16:53:02	23-06-2023	6d6a3624-f7ca-43cc-b0a1-5696663a1263	GET	/appointment	http://localhost:3000
16:53:15	23-06-2023	4c22385b-487f-4008-9d41-58d1d3d9c4ee	OPTIONS	/appointment	http://localhost:3000
16:53:15	23-06-2023	b0e13d0e-958e-4e0c-8e77-03051e8c815a	GET	/appointment	http://localhost:3000
16:53:15	23-06-2023	2850d503-6547-4599-b6f4-b069ec56c7ca	OPTIONS	/auth/refresh	http://localhost:3000
16:53:15	23-06-2023	5e60220a-3dd4-484b-b93d-08823e1a1ea4	GET	/auth/refresh	http://localhost:3000
16:53:15	23-06-2023	9758ece6-a941-4f55-8311-e456169cc91d	GET	/appointment	http://localhost:3000
00:46:31	24-06-2023	43255a20-61d7-4c17-9d0d-72bfc6dd458b	GET	/service	http://localhost:3000
00:46:52	24-06-2023	3c372d71-5502-449e-978c-c8726e0c3f4f	OPTIONS	/auth	http://localhost:3000
00:46:52	24-06-2023	978b0db1-4e5c-4f98-a754-70df1d7c8ac0	POST	/auth	http://localhost:3000
00:46:52	24-06-2023	da6c067f-7467-41e5-8fe5-b54ecd957b61	OPTIONS	/users	http://localhost:3000
00:46:52	24-06-2023	1426507a-1c43-4224-bac2-559f2d8362cd	GET	/users	http://localhost:3000
00:48:54	24-06-2023	196c56df-71e8-44dc-962d-aca8f5dea08d	OPTIONS	/appointment	http://localhost:3000
00:48:54	24-06-2023	9e0efc5a-7c6a-4580-88a9-c7762ff5f629	GET	/appointment	http://localhost:3000
00:49:08	24-06-2023	0e536afc-2a93-4a23-8a76-409bfd50141d	OPTIONS	/appointment	http://localhost:3000
00:49:08	24-06-2023	7218b42a-fe0a-4f4c-8b16-1b8e81c715fd	GET	/appointment	http://localhost:3000
00:49:19	24-06-2023	aa1b9fb7-8e0f-4cc1-8578-993f9b56745f	OPTIONS	/appointment	http://localhost:3000
00:49:19	24-06-2023	ec8d32ca-b657-4828-970b-585c1f58b06f	GET	/appointment	http://localhost:3000
00:49:21	24-06-2023	280ba15b-b4c1-4e21-bb9c-a233ed373d12	GET	/appointment	http://localhost:3000
00:49:23	24-06-2023	02844877-e8f9-4d7d-a428-a6189e0bfba3	GET	/appointment	http://localhost:3000
00:49:41	24-06-2023	9f21f813-043a-4750-a24d-6ce26ef2db75	OPTIONS	/appointment	http://localhost:3000
00:49:41	24-06-2023	9726075d-419e-4cc4-b601-c12a5130fb00	GET	/appointment	http://localhost:3000
00:49:46	24-06-2023	1b555e2c-093e-400d-8443-e9569e6eb96d	GET	/service	http://localhost:3000
00:49:46	24-06-2023	b3c28e80-f6df-40e7-bdcc-39d38263242b	GET	/auth/refresh	http://localhost:3000
00:49:47	24-06-2023	a8501258-634f-4d60-97a9-5a39e933df6f	OPTIONS	/appointment	http://localhost:3000
00:49:47	24-06-2023	8be1b380-9cb1-4797-9f81-14132f11b53e	OPTIONS	/users	http://localhost:3000
00:49:47	24-06-2023	ddb040ab-2839-4cdf-a082-0f09346e2d2f	GET	/appointment	http://localhost:3000
00:49:47	24-06-2023	c057c050-7dc7-47ba-b81c-3e8864c21cd1	GET	/users	http://localhost:3000
00:49:55	24-06-2023	03f8faca-02c8-4475-96f4-ad734ebd49fc	OPTIONS	/appointment	http://localhost:3000
00:49:55	24-06-2023	9a44061b-3ed1-4834-93fc-3c1c55ff17e1	GET	/appointment	http://localhost:3000
00:50:13	24-06-2023	278407e1-c52a-4cdb-b84d-c958fd5090e6	OPTIONS	/appointment	http://localhost:3000
00:50:13	24-06-2023	707bac02-eaf1-4094-a0ad-381bca7cd270	GET	/appointment	http://localhost:3000
00:50:13	24-06-2023	121957b7-1e64-4000-b8a5-97e32b1076e3	OPTIONS	/auth/refresh	http://localhost:3000
00:50:13	24-06-2023	fc88af2d-2678-4f62-abef-0cc6c193cee3	GET	/auth/refresh	http://localhost:3000
00:50:13	24-06-2023	4709966c-0511-4fc5-a1bd-fd1e59760481	GET	/appointment	http://localhost:3000
00:50:21	24-06-2023	a79ba954-a420-4e55-8f93-146ccd380a04	OPTIONS	/auth/logout	http://localhost:3000
00:50:21	24-06-2023	954dd9d6-ab53-4dca-8910-9f3b1b15169c	POST	/auth/logout	http://localhost:3000
00:50:22	24-06-2023	403b407b-8371-469f-adc9-448466f0c6b3	GET	/service	http://localhost:3000
00:50:32	24-06-2023	88997852-4b83-4c75-abfe-d6add35a691e	OPTIONS	/auth	http://localhost:3000
00:50:32	24-06-2023	d5518f4a-cd59-41d6-a83b-cd63ed8e856e	POST	/auth	http://localhost:3000
00:50:33	24-06-2023	02401463-e5d6-4f7c-a125-e805c4f7c577	OPTIONS	/users	http://localhost:3000
00:50:33	24-06-2023	dc3c4565-dc86-40e3-a63d-d26ecdee8321	GET	/users	http://localhost:3000
00:50:39	24-06-2023	80c4ed51-f327-4323-8125-c1290eb50b5e	OPTIONS	/appointment	http://localhost:3000
00:50:39	24-06-2023	7f5716c8-384c-424e-9d12-7db48b40d7bc	GET	/appointment	http://localhost:3000
00:51:40	24-06-2023	784f3a81-038e-4e6e-a422-0162120d19ce	OPTIONS	/appointment	http://localhost:3000
00:51:40	24-06-2023	a29c9134-b256-419e-927c-0f73d418e220	GET	/appointment	http://localhost:3000
00:51:41	24-06-2023	77534232-afb8-499b-9e15-71557c1d032a	GET	/appointment	http://localhost:3000
00:51:47	24-06-2023	9c7d95e6-ad41-4b7e-bc46-36e9a3c7d90f	OPTIONS	/appointment	http://localhost:3000
00:51:47	24-06-2023	a0f2ec1d-d51b-473a-ae50-9295e1992528	GET	/appointment	http://localhost:3000
00:51:54	24-06-2023	8fc8a7b2-91b3-4ffc-9131-124eed84691c	OPTIONS	/appointment	http://localhost:3000
00:51:54	24-06-2023	df0a5cfa-eabe-43f1-8730-18b4d09a8b20	GET	/appointment	http://localhost:3000
00:51:55	24-06-2023	1e516613-b552-47c7-ba66-285f4578af90	GET	/appointment	http://localhost:3000
00:52:20	24-06-2023	d661d1c5-e4e5-455b-9369-413aa15fac2a	OPTIONS	/appointment	http://localhost:3000
00:52:20	24-06-2023	0d8d2bfe-77f2-4066-bc31-1ca555bf751e	GET	/appointment	http://localhost:3000
00:52:23	24-06-2023	c6ba429e-8fe3-4ef9-8509-960ec0e59bef	OPTIONS	/auth/logout	http://localhost:3000
00:52:23	24-06-2023	b713b8dd-84ea-4a44-a891-c78c243a4934	POST	/auth/logout	http://localhost:3000
00:52:24	24-06-2023	357c4cbe-2e86-4eff-86ca-b1495e071bef	GET	/service	http://localhost:3000
00:52:34	24-06-2023	63d9871b-425a-4da1-9753-679a5669e61e	OPTIONS	/auth	http://localhost:3000
00:52:34	24-06-2023	c801034b-8b1f-497d-b46f-603e2a7386ef	POST	/auth	http://localhost:3000
00:52:34	24-06-2023	95751127-865a-4539-9a52-e321fa01c846	OPTIONS	/users	http://localhost:3000
00:52:34	24-06-2023	515ce481-2795-4782-acc4-851cd4f25549	GET	/users	http://localhost:3000
16:11:49	24-06-2023	8cbcf03f-3955-45bc-8e3b-1817e1aff649	GET	/service	http://localhost:3000
16:12:06	24-06-2023	acc3ee67-a4a1-4e23-886e-5c9fbd43e84f	OPTIONS	/auth	http://localhost:3000
16:12:06	24-06-2023	832774e9-b7cc-46f8-bf51-6bc54315f770	POST	/auth	http://localhost:3000
16:12:07	24-06-2023	e17eede3-13e7-4931-a6b9-e7dd49fdfa56	OPTIONS	/users	http://localhost:3000
16:12:07	24-06-2023	74c622db-b6b8-45cc-a524-bf0b06f9cca3	GET	/users	http://localhost:3000
16:12:16	24-06-2023	37ce2520-7a2c-4a68-acbf-33f447aca610	OPTIONS	/appointment	http://localhost:3000
16:12:16	24-06-2023	183b1710-e1b7-4427-bba2-a1bf152e9473	GET	/appointment	http://localhost:3000
16:13:07	24-06-2023	b17c0b61-7cde-42bb-ae83-262091ddec89	OPTIONS	/appointment	http://localhost:3000
16:13:07	24-06-2023	dbdf342e-a364-4231-a9cd-9a94c0d934b1	GET	/appointment	http://localhost:3000
16:13:11	24-06-2023	063d1089-9cb4-4f01-b887-621cb7576c25	GET	/appointment	http://localhost:3000
16:13:12	24-06-2023	f144313a-34c4-4538-bf55-20f0e8318d78	GET	/service	http://localhost:3000
16:13:12	24-06-2023	72034cb6-644b-4aea-8aa0-294956a9e3cc	GET	/auth/refresh	http://localhost:3000
16:13:12	24-06-2023	e604c115-a3ee-4f9b-b2ae-7f31f62dc128	OPTIONS	/appointment	http://localhost:3000
16:13:12	24-06-2023	1a66419a-1316-44c5-80a6-e8560edaa2d5	OPTIONS	/users	http://localhost:3000
16:13:12	24-06-2023	cf8a7345-64b0-417c-85c3-3894e76f497f	GET	/appointment	http://localhost:3000
16:13:12	24-06-2023	2ab2065c-24b7-4a94-bd90-084a3cc378f1	GET	/users	http://localhost:3000
16:13:35	24-06-2023	cf435c35-eee0-4507-8854-ab2a21d38543	OPTIONS	/appointment	http://localhost:3000
16:13:35	24-06-2023	a09a1770-c2d7-4e43-b41d-0f9f3171dbd4	GET	/appointment	http://localhost:3000
16:13:35	24-06-2023	eb4515f8-9704-4d64-af20-e97d54d57377	OPTIONS	/auth/refresh	http://localhost:3000
16:13:35	24-06-2023	51d9f4c3-2803-4a88-8ebf-1c16f1943fea	GET	/auth/refresh	http://localhost:3000
16:13:35	24-06-2023	71d267c9-7533-43e9-8d9c-8fd941c8c022	GET	/appointment	http://localhost:3000
16:13:40	24-06-2023	d1d9f426-2454-4a44-9091-3b344b58a36b	GET	/appointment	http://localhost:3000
16:14:08	24-06-2023	38ff46d6-159c-4bb7-a8da-28fd1818582b	OPTIONS	/appointment	http://localhost:3000
16:14:08	24-06-2023	fc82ad44-0b2b-4806-8f57-c64d6d70832c	GET	/appointment	http://localhost:3000
16:14:08	24-06-2023	206b6354-8c49-47c8-8ff8-e10808925d88	OPTIONS	/auth/refresh	http://localhost:3000
16:14:08	24-06-2023	1345ee8d-8cfb-4143-8881-e103d8302470	GET	/auth/refresh	http://localhost:3000
16:14:08	24-06-2023	c5d68218-1ab4-47e3-9b26-5bc7ea8549ba	GET	/appointment	http://localhost:3000
16:14:28	24-06-2023	788f5684-43d6-4666-9ae6-d87277c5f4f7	OPTIONS	/appointment	http://localhost:3000
16:14:28	24-06-2023	d0aef4dc-9839-4c2a-86c0-297ec8aafb5a	GET	/appointment	http://localhost:3000
16:14:28	24-06-2023	7f56b878-6cf7-4e1d-9848-1a00f9e75ab0	OPTIONS	/auth/refresh	http://localhost:3000
16:14:28	24-06-2023	511aed0b-715f-4e26-a3ca-16347d761e3e	GET	/auth/refresh	http://localhost:3000
16:14:29	24-06-2023	65f6d5e1-23b0-4343-aaa9-5088c2e2ab9a	GET	/appointment	http://localhost:3000
16:15:09	24-06-2023	b4aa4d7b-a8c6-43a5-bac8-3721ad487520	OPTIONS	/appointment	http://localhost:3000
16:15:09	24-06-2023	5840cdc7-b184-44ca-8771-9416c501abff	GET	/appointment	http://localhost:3000
16:15:09	24-06-2023	404b6eea-3a5b-4e0a-88e8-a3d679cae296	OPTIONS	/auth/refresh	http://localhost:3000
16:15:09	24-06-2023	190d081b-64b4-42d9-bade-b2eb4453fd79	GET	/auth/refresh	http://localhost:3000
16:15:09	24-06-2023	0cab8ff8-f842-49b1-ba45-15d7db8730da	GET	/appointment	http://localhost:3000
16:15:26	24-06-2023	d16f62dd-9da0-4f89-b1f2-cfaf1289ffd2	OPTIONS	/appointment	http://localhost:3000
16:15:26	24-06-2023	d922169e-99a6-4386-8fee-64cc41f70cfa	GET	/appointment	http://localhost:3000
16:15:26	24-06-2023	51357105-2690-4339-9f57-b38a4cce97e3	OPTIONS	/auth/refresh	http://localhost:3000
16:15:26	24-06-2023	b55694c6-be60-48c2-ba46-4015c2e2323d	GET	/auth/refresh	http://localhost:3000
16:15:26	24-06-2023	15c1fc1c-1e48-4f06-b1ee-4a360e9c1100	GET	/appointment	http://localhost:3000
16:15:30	24-06-2023	00ad8000-9405-4a94-8529-0bc49a47820d	GET	/appointment	http://localhost:3000
16:15:36	24-06-2023	6773d195-f4c9-47d0-98d3-1332ffb90c6c	OPTIONS	/appointment	http://localhost:3000
16:15:36	24-06-2023	247d8412-7336-48fd-85f1-5c8e338c176c	GET	/appointment	http://localhost:3000
16:15:36	24-06-2023	398bd4d5-3812-4849-ac11-6e98267d40a1	OPTIONS	/auth/refresh	http://localhost:3000
16:15:36	24-06-2023	a6aa30e4-44f5-43b3-bcd9-664a2d914072	GET	/auth/refresh	http://localhost:3000
16:15:36	24-06-2023	338188b2-d9a3-4064-8915-55ffd80f4e66	GET	/appointment	http://localhost:3000
16:16:37	24-06-2023	ceb7d39a-809d-4e80-803f-0eebaff4c7fd	OPTIONS	/appointment	http://localhost:3000
16:16:37	24-06-2023	419b229c-db22-442e-beb9-a2bb5eb739db	GET	/appointment	http://localhost:3000
16:16:37	24-06-2023	596a1573-c813-40c9-8d8b-b590a5e2e200	OPTIONS	/auth/refresh	http://localhost:3000
16:16:37	24-06-2023	4fcd828a-5333-490b-8021-add89f5647d0	GET	/auth/refresh	http://localhost:3000
16:16:37	24-06-2023	8c16a278-68f2-4249-90d5-15fc5fa77b97	GET	/appointment	http://localhost:3000
16:17:01	24-06-2023	dd1583a6-8133-4a1e-b29f-80ee20169207	OPTIONS	/appointment	http://localhost:3000
16:17:01	24-06-2023	833f5d9c-f5ac-48b7-a7bb-444e936deeff	GET	/appointment	http://localhost:3000
16:17:01	24-06-2023	bc72351b-231c-4cee-ac6e-cf0450c4fb37	OPTIONS	/auth/refresh	http://localhost:3000
16:17:01	24-06-2023	ae3d7b28-d3dc-43b7-a0ad-f71270a6f420	GET	/auth/refresh	http://localhost:3000
16:17:01	24-06-2023	951e05d0-0132-4e4c-a529-0b21c14e516a	GET	/appointment	http://localhost:3000
16:18:02	24-06-2023	e1df9c9e-b34a-435b-90b1-9c5b40a4680f	OPTIONS	/appointment	http://localhost:3000
16:18:02	24-06-2023	06e76898-e480-464a-9b0e-c7bc607b830e	GET	/appointment	http://localhost:3000
16:18:02	24-06-2023	d53be89e-df4e-4e54-a64d-904d6a91eb40	OPTIONS	/auth/refresh	http://localhost:3000
16:18:02	24-06-2023	d444ce84-33b3-4528-ad16-9968bc0ac1ca	GET	/auth/refresh	http://localhost:3000
16:18:02	24-06-2023	d5e5f5e1-5145-4eb7-8ecd-1dd765a21f16	GET	/appointment	http://localhost:3000
16:18:23	24-06-2023	3f5e45f3-9077-4834-9286-73c842c0f1db	OPTIONS	/appointment	http://localhost:3000
16:18:23	24-06-2023	11ca4a75-210a-4919-9adc-ec83fc665b25	GET	/appointment	http://localhost:3000
16:18:23	24-06-2023	b744a9ac-9973-4b4f-a0bf-054347e6f9dd	OPTIONS	/auth/refresh	http://localhost:3000
16:18:23	24-06-2023	75c219f7-493e-4a8a-8a55-06e7b3b331d8	GET	/auth/refresh	http://localhost:3000
16:18:23	24-06-2023	047570ce-30d7-4e5e-a839-2ab986e74492	GET	/appointment	http://localhost:3000
16:28:28	24-06-2023	f962d73c-90a5-477f-8781-bd9dd98d30b5	OPTIONS	/appointment	http://localhost:3000
16:28:28	24-06-2023	aa4fb5a1-3122-4562-b178-71a3afd8b2f2	OPTIONS	/service	http://localhost:3000
16:28:28	24-06-2023	2bcd0480-37b7-4245-8dca-8524bff9573d	OPTIONS	/users	http://localhost:3000
16:28:28	24-06-2023	102362ff-c726-4979-a777-851466d2c584	GET	/appointment	http://localhost:3000
16:28:28	24-06-2023	44345f12-ce75-4a43-b694-a911be437763	GET	/users	http://localhost:3000
16:28:28	24-06-2023	e044b5c6-4dbf-499c-a053-7ef56e9f6ec7	GET	/service	http://localhost:3000
16:28:28	24-06-2023	e72817c9-bf88-49a0-8aa2-db4bf25f1c5d	OPTIONS	/auth/refresh	http://localhost:3000
16:28:28	24-06-2023	95fec40b-c229-4ad0-8682-66b9954f9d57	GET	/auth/refresh	http://localhost:3000
16:28:28	24-06-2023	b8745637-3256-468f-a74b-4276a0b11b1d	GET	/appointment	http://localhost:3000
16:29:07	24-06-2023	cd815e06-3357-4479-b05c-5b754a3a46aa	GET	/service	http://localhost:3000
16:29:07	24-06-2023	26888c6b-b866-4255-9ec8-e1875bf1816d	GET	/auth/refresh	http://localhost:3000
16:29:07	24-06-2023	9d11d2ff-c5a2-48bb-a859-79883bad8f15	OPTIONS	/appointment	http://localhost:3000
16:29:07	24-06-2023	9a7134b1-ee75-4345-98f8-963af0c663c9	OPTIONS	/users	http://localhost:3000
16:29:07	24-06-2023	961be127-9625-4f5b-9481-47dfd26f2092	GET	/appointment	http://localhost:3000
16:29:07	24-06-2023	db7777c6-2035-469e-96ac-ee3c61a69a54	GET	/users	http://localhost:3000
16:29:20	24-06-2023	244ee99b-435d-487d-8439-f2fd270fc5dc	OPTIONS	/appointment	http://localhost:3000
16:29:20	24-06-2023	5478a92b-9fb4-4550-9872-5ecd024c09d2	GET	/appointment	http://localhost:3000
16:29:20	24-06-2023	5f81ffe3-8c39-4490-a0de-bb9f86ee9f0b	OPTIONS	/auth/refresh	http://localhost:3000
16:29:20	24-06-2023	a056dd64-7535-49d6-b38c-3625c99c096d	GET	/auth/refresh	http://localhost:3000
16:29:20	24-06-2023	f0a69540-f977-44eb-948f-cd775f914ebc	GET	/appointment	http://localhost:3000
16:29:21	24-06-2023	424c1380-4049-4e72-8962-0064dd76a812	GET	/appointment	http://localhost:3000
16:30:14	24-06-2023	4f6b807d-8081-41a2-8fcd-cf9b439c59f4	OPTIONS	/appointment	http://localhost:3000
16:30:14	24-06-2023	00702005-4984-4935-bc3a-37b27550fb43	GET	/appointment	http://localhost:3000
16:30:14	24-06-2023	0d7d610a-e6e2-4c9e-a522-a8483e71a608	OPTIONS	/auth/refresh	http://localhost:3000
16:30:14	24-06-2023	a4fdee5d-fc43-42a6-88bf-1be33032bfb3	GET	/auth/refresh	http://localhost:3000
16:30:14	24-06-2023	4fcd0b47-446b-4eee-a2cd-6ebd1c6a5a66	GET	/appointment	http://localhost:3000
16:30:45	24-06-2023	c24d294a-4bb0-4929-b095-bc0e789a21a2	OPTIONS	/appointment	http://localhost:3000
16:30:45	24-06-2023	c9f3fe65-793c-4ee8-ba9b-59ff0e27dd2d	GET	/appointment	http://localhost:3000
16:30:45	24-06-2023	81dc816b-6610-4af5-9566-5a500a12a6b0	OPTIONS	/auth/refresh	http://localhost:3000
16:30:45	24-06-2023	714c50b5-1ed6-46c6-8be3-99f08cada025	GET	/auth/refresh	http://localhost:3000
16:30:46	24-06-2023	572b2012-5c03-4c48-94a2-dc2a629ade85	GET	/appointment	http://localhost:3000
16:46:28	24-06-2023	a3a2dee6-ff8b-41aa-a0eb-5cb1af250079	OPTIONS	/service	http://localhost:3000
16:46:28	24-06-2023	c039b984-c2aa-4fc4-88a0-36c4b7c7036e	OPTIONS	/users	http://localhost:3000
16:46:28	24-06-2023	a36ab8a5-d15c-4554-b3a8-76c4ece64725	GET	/service	http://localhost:3000
